3	61	1	0	-4
3	62	1	1	-4
3	63	2	1	-4
3	64	1	0	-4
3	65	1	0	-4
3	66	0	0	-4
3	67	4	1	-4
3	68	3	0	-4
3	69	0	0	-4
3	70	0	2	-4
3	71	2	1	9
3	72	3	0	8
3	73	0	1	-4
3	74	1	1	-4
3	75	1	0	-4
3	76	3	0	-4
3	77	2	0	7
3	78	2	2	-4
3	79	2	0	-4
3	80	2	0	-4
3	81	3	0	-4
3	82	1	1	9
3	83	1	0	7
3	84	1	0	-4
3	85	1	0	9
3	86	3	0	7
3	87	1	0	-4
3	88	0	1	8
3	89	0	1	-4
3	90	0	1	-4
3	91	0	0	-4
3	92	2	0	-4
3	93	2	0	-4
3	94	2	0	-4
3	95	2	0	-4
3	96	2	0	-4
3	97	1	0	-4
3	98	1	1	9
3	99	1	1	-4
3	100	2	0	-4
3	101	1	0	7
3	102	5	0	-4
3	103	2	0	-4
3	104	1	0	-4
3	105	1	1	-4
3	106	2	0	-4
3	107	0	0	-4
3	108	1	0	9
3	109	2	0	-4
3	110	4	0	-4
3	111	3	0	-4
3	112	2	0	-4
3	113	1	0	-4
3	114	2	0	-4
3	115	0	0	-4
3	116	1	0	-4
3	117	0	1	-4
3	118	1	1	7
3	119	1	0	-4
3	120	2	0	-4
3	121	3	0	7
3	122	1	0	-4
3	123	2	0	-4
3	124	2	1	-4
4	0	0	0	-5
4	1	2	0	-5
4	2	1	0	-5
4	3	0	0	-5
4	4	2	1	7
4	5	0	0	-5
4	6	1	0	-5
4	7	0	0	-5
4	8	1	0	-5
4	9	2	0	-5
4	10	2	0	-5
4	11	2	1	-5
4	12	3	0	-5
4	13	1	1	7
4	14	2	1	-5
4	15	2	1	6
4	16	1	2	-5
4	17	2	0	-5
4	18	1	1	7
4	19	2	0	-5
4	20	3	1	-5
4	21	3	0	-5
4	22	1	0	-5
4	23	1	1	-5
4	24	1	0	-5
4	25	2	1	8
4	26	1	0	-5
4	27	3	0	6
4	28	1	0	-5
4	29	2	0	-5
4	30	0	0	-5
4	31	2	0	-5
4	32	2	0	-5
4	33	3	0	7
4	34	2	0	-5
4	35	1	0	-5
4	36	1	0	6
4	37	1	0	7
4	38	2	1	-5
4	39	2	0	-5
4	40	2	0	-5
4	41	3	0	-5
4	42	0	1	9
4	43	1	0	-5
4	44	3	0	-5
4	45	3	0	-5
4	46	1	0	-5
4	47	1	0	-5
4	48	2	0	6
4	49	1	0	-5
4	50	1	0	-5
4	51	1	1	-5
4	52	1	0	-5
4	53	1	0	8
4	54	0	0	-5
4	55	2	0	-5
4	56	2	0	-5
4	57	1	0	7
4	58	0	0	-5
4	59	2	1	6
4	60	0	0	-5
4	61	0	1	-5
4	62	1	1	-5
4	63	2	1	-5
4	64	1	1	-5
4	65	1	0	-5
4	66	0	0	-5
4	67	4	1	-5
4	68	2	1	-5
4	69	0	0	-5
4	70	0	0	-5
4	71	2	1	8
4	72	3	0	7
4	73	0	1	-5
4	74	1	1	9
4	75	1	0	-5
4	76	3	0	-5
4	77	2	0	6
4	78	3	0	-5
4	79	2	0	-5
4	80	2	0	-5
4	81	2	1	-5
4	82	1	1	8
4	83	1	0	6
4	84	1	0	-5
4	85	1	0	8
4	86	3	0	6
4	87	1	0	-5
4	88	0	1	7
4	89	1	0	-5
4	90	1	0	-5
4	91	0	0	-5
4	92	2	0	-5
4	93	2	0	-5
4	94	2	0	-5
4	95	2	1	-5
4	96	2	0	-5
4	97	1	0	-5
4	98	1	1	8
4	99	2	0	-5
4	100	2	0	-5
4	101	1	0	6
4	102	3	2	9
4	103	2	0	-5
4	104	1	0	-5
4	105	2	0	-5
4	106	2	0	-5
4	107	0	0	-5
4	108	1	0	8
4	109	2	0	-5
4	110	4	0	-5
4	111	3	0	-5
4	112	1	1	-5
4	113	1	0	-5
4	114	2	0	-5
4	115	0	0	-5
4	116	1	0	-5
4	117	0	1	-5
4	118	1	1	6
4	119	1	0	-5
4	120	2	0	-5
4	121	3	0	6
4	122	1	0	-5
4	123	2	0	-5
4	124	1	2	-5
5	0	0	0	-6
5	1	2	0	-6
5	2	1	0	-6
5	3	0	0	-6
5	4	2	1	6
5	5	0	0	-6
5	6	1	0	-6
5	7	0	0	-6
5	8	1	0	-6
5	9	2	0	-6
5	10	2	0	-6
5	11	2	1	9
5	12	3	0	-6
5	13	1	1	6
5	14	2	1	-6
5	15	2	1	5
5	16	2	1	-6
5	17	2	0	-6
5	18	2	1	6
5	19	2	0	-6
5	20	4	0	-6
5	21	3	0	-6
5	22	1	0	-6
5	23	1	1	-6
5	24	1	0	-6
5	25	2	1	7
5	26	1	0	-6
5	27	3	0	5
5	28	1	0	-6
5	29	2	0	-6
5	30	0	0	-6
5	31	2	0	-6
5	32	2	0	-6
5	33	3	0	6
5	34	2	0	-6
5	35	1	0	-6
5	36	1	0	5
5	37	1	0	6
5	38	2	0	-6
5	39	2	0	-6
5	40	2	1	-6
5	41	3	0	-6
5	42	0	1	8
5	43	1	0	-6
5	44	3	0	-6
5	45	3	0	-6
5	46	1	0	-6
5	47	1	0	-6
5	48	2	0	5
5	49	1	0	-6
5	50	1	0	-6
5	51	1	1	-6
5	52	1	0	-6
5	53	1	0	7
5	54	0	0	-6
5	55	2	1	-6
5	56	2	0	-6
5	57	1	0	6
5	58	0	0	-6
5	59	3	0	5
5	60	0	0	-6
5	61	0	1	-6
5	62	1	1	-6
5	63	2	1	-6
5	64	1	1	-6
5	65	1	0	-6
5	66	0	0	-6
5	67	4	1	-6
5	68	2	0	-6
5	69	0	0	-6
5	70	0	0	-6
5	71	1	1	7
5	72	3	0	6
5	73	0	1	-6
5	74	1	1	8
5	75	1	0	-6
5	76	3	0	-6
5	77	2	0	5
5	78	3	0	-6
5	79	2	0	-6
5	80	2	0	-6
5	81	2	0	-6
5	82	1	1	7
5	83	1	0	5
5	84	1	0	-6
5	85	1	0	7
5	86	3	0	5
5	87	1	0	-6
5	88	0	1	6
5	89	1	0	-6
5	90	1	0	-6
5	91	0	0	-6
5	92	1	1	9
5	93	2	0	-6
5	94	2	0	-6
5	95	2	1	9
5	96	2	0	-6
5	97	1	0	-6
5	98	1	1	7
5	99	2	0	-6
5	100	2	0	-6
5	101	1	0	5
5	102	3	0	8
5	103	2	0	-6
5	104	1	0	-6
5	105	2	0	-6
5	106	2	1	9
5	107	0	1	-6
5	108	1	0	7
5	109	2	0	-6
5	110	4	0	-6
5	111	3	0	-6
5	112	1	1	-6
5	113	1	0	-6
5	114	2	1	-6
5	115	0	0	-6
5	116	1	0	-6
5	117	0	1	-6
5	118	1	1	5
5	119	1	0	-6
5	120	2	0	-6
5	121	3	0	5
5	122	1	0	9
5	123	2	0	-6
5	124	1	0	-6
6	0	0	0	-7
6	1	2	0	-7
6	2	1	0	-7
6	3	0	0	-7
6	4	2	1	5
6	5	0	0	-7
6	6	1	0	-7
6	7	0	0	-7
6	8	1	0	-7
6	9	1	1	9
6	10	2	0	-7
6	11	2	1	8
6	12	3	0	-7
6	13	1	1	5
6	14	2	1	-7
6	15	2	1	4
6	16	2	1	-7
6	17	2	0	-7
6	18	3	0	5
6	19	2	0	-7
6	20	4	0	-7
6	21	3	0	-7
6	22	1	0	-7
6	23	1	1	-7
6	24	1	0	-7
6	25	2	2	6
6	26	1	0	9
6	27	3	0	4
6	28	1	0	-7
6	29	2	0	-7
6	30	0	0	-7
6	31	1	1	-7
6	32	2	0	-7
6	33	3	0	5
6	34	2	0	-7
6	35	0	1	9
6	36	1	0	4
6	37	1	0	5
6	38	2	0	-7
6	39	2	0	-7
6	40	3	0	-7
6	41	3	0	-7
6	42	0	1	7
6	43	1	0	-7
6	44	3	0	-7
6	45	2	1	-7
6	46	0	2	-7
6	47	1	0	-7
6	48	2	0	4
6	49	1	0	-7
6	50	1	0	-7
6	51	1	1	-7
6	52	1	0	-7
6	53	1	0	6
6	54	0	0	-7
6	55	3	0	-7
6	56	2	0	-7
6	57	1	0	5
6	58	0	0	-7
6	59	3	0	4
6	60	0	0	-7
6	61	0	0	-7
6	62	1	0	-7
6	63	2	1	-7
6	64	1	1	-7
6	65	1	0	-7
6	66	0	0	-7
6	67	4	1	-7
6	68	2	0	-7
6	69	0	0	-7
6	70	0	0	-7
6	71	1	1	6
6	72	3	0	5
6	73	0	1	-7
6	74	1	1	7
6	75	1	0	-7
6	76	3	0	-7
6	77	2	0	4
6	78	3	0	-7
6	79	2	0	-7
6	80	2	0	-7
6	81	2	0	-7
6	82	1	1	6
6	83	1	0	4
6	84	1	0	-7
6	85	1	0	6
6	86	3	0	4
6	87	1	0	-7
6	88	0	1	5
6	89	1	0	-7
6	90	1	0	-7
6	91	0	0	-7
6	92	1	1	8
6	93	2	0	-7
6	94	2	0	-7
6	95	1	2	8
6	96	2	0	-7
6	97	1	0	-7
6	98	1	1	6
6	99	2	0	-7
6	100	2	0	-7
6	101	1	0	4
6	102	3	0	7
6	103	2	0	-7
6	104	1	0	-7
6	105	1	1	-7
6	106	2	1	8
6	107	1	0	-7
6	108	1	0	6
6	109	2	0	-7
6	110	4	0	-7
6	111	3	0	-7
6	112	1	0	-7
6	113	1	0	-7
6	114	2	1	-7
6	115	0	0	-7
6	116	0	1	9
6	117	0	0	-7
6	118	1	1	4
6	119	1	0	-7
6	120	2	0	-7
6	121	3	0	4
6	122	1	0	8
6	123	2	0	-7
6	124	1	0	-7
7	0	0	0	-8
7	1	2	0	-8
7	2	1	0	-8
7	3	0	0	-8
7	4	2	1	4
7	5	0	0	-8
7	6	1	1	-8
7	7	0	0	-8
7	8	1	0	-8
7	9	1	0	8
7	10	2	0	-8
7	11	2	1	7
7	12	3	0	-8
7	13	1	1	4
7	14	2	1	9
7	15	2	1	3
7	16	2	1	-8
7	17	2	0	-8
7	18	3	0	4
7	19	2	0	-8
7	20	2	2	9
7	21	3	0	-8
7	22	1	0	-8
7	23	1	1	-8
7	24	1	0	-8
7	25	3	1	5
7	26	1	0	8
7	27	2	1	3
7	28	0	1	-8
7	29	2	0	-8
7	30	0	0	-8
7	31	0	2	-8
7	32	2	0	-8
7	33	3	0	4
7	34	2	0	-8
7	35	0	1	8
7	36	1	0	3
7	37	1	0	4
7	38	2	0	-8
7	39	2	0	-8
7	40	2	1	-8
7	41	3	0	-8
7	42	0	1	6
7	43	1	0	-8
7	44	3	0	-8
7	45	2	0	-8
7	46	1	0	-8
7	47	1	0	-8
7	48	2	0	3
7	49	1	0	-8
7	50	1	0	-8
7	51	1	1	9
7	52	0	1	-8
7	53	1	0	5
7	54	0	0	-8
7	55	3	0	-8
7	56	2	0	-8
7	57	1	0	4
7	58	0	0	-8
7	59	3	0	3
7	60	0	0	-8
7	61	0	0	-8
7	62	1	0	-8
7	63	2	0	-8
7	64	1	1	-8
7	65	1	0	-8
7	66	0	0	-8
7	67	4	0	-8
7	68	2	1	-8
7	69	0	0	-8
7	70	0	0	-8
7	71	1	1	5
7	72	3	0	4
7	73	0	1	-8
7	74	1	1	6
7	75	1	1	-8
7	76	3	0	-8
7	77	2	0	3
7	78	3	0	-8
7	79	2	0	-8
7	80	2	0	-8
7	81	2	0	-8
7	82	1	1	5
7	83	0	1	3
7	84	1	0	-8
7	85	1	0	5
7	86	3	0	3
7	87	1	0	-8
7	88	0	1	4
7	89	1	0	-8
7	90	1	0	-8
7	91	0	0	-8
7	92	1	1	7
7	93	2	0	-8
7	94	1	1	-8
7	95	1	2	7
7	96	1	1	9
7	97	0	1	-8
7	98	1	1	5
7	99	2	0	-8
7	100	2	0	-8
7	101	1	0	3
7	102	3	0	6
7	103	2	0	-8
7	104	1	0	-8
7	105	1	1	-8
7	106	2	1	7
7	107	1	0	-8
7	108	1	0	5
7	109	2	1	9
7	110	3	1	-8
7	111	3	0	-8
7	112	1	0	-8
7	113	1	0	-8
7	114	2	1	-8
7	115	0	1	-8
7	116	0	1	8
7	117	0	0	-8
7	118	1	1	3
7	119	1	0	-8
7	120	2	0	-8
7	121	3	0	3
7	122	1	0	7
7	123	2	0	-8
7	124	1	0	-8
8	0	0	0	-9
8	1	1	1	-9
8	2	1	0	-9
8	3	0	1	-9
8	4	2	0	3
8	5	0	0	-9
8	6	2	0	-9
8	7	0	0	-9
8	8	1	0	-9
8	9	1	0	7
8	10	2	0	-9
8	11	2	1	6
8	12	2	1	-9
8	13	1	1	3
8	14	2	1	8
8	15	2	1	2
8	16	2	1	9
8	17	2	0	-9
8	18	3	0	3
8	19	2	0	-9
8	20	2	2	8
8	21	3	0	-9
8	22	0	1	-9
8	23	1	0	-9
8	24	1	0	-9
8	25	3	1	4
8	26	1	0	7
8	27	2	1	2
8	28	0	0	-9
8	29	2	0	-9
8	30	0	0	-9
8	31	0	1	-9
8	32	2	0	-9
8	33	3	0	3
8	34	2	0	-9
8	35	0	2	7
8	36	1	0	2
8	37	1	0	3
8	38	2	0	-9
8	39	2	0	-9
8	40	2	1	-9
8	41	3	0	-9
8	42	0	1	5
8	43	1	0	-9
8	44	3	0	-9
8	45	2	0	-9
8	46	1	0	-9
8	47	1	0	-9
8	48	2	0	2
8	49	1	0	-9
8	50	1	0	-9
8	51	1	2	8
8	52	0	1	-9
8	53	1	0	4
8	54	0	0	-9
8	55	3	0	-9
8	56	2	0	-9
8	57	1	0	3
8	58	0	0	-9
8	59	3	0	2
8	60	0	0	-9
8	61	0	0	-9
8	62	1	0	-9
8	63	2	0	-9
8	64	1	1	-9
8	65	1	0	-9
8	66	0	0	-9
8	67	4	0	-9
8	68	3	0	-9
8	69	0	0	-9
8	70	0	0	-9
8	71	1	1	4
8	72	3	0	3
8	73	0	1	-9
8	74	1	1	5
8	75	2	0	-9
8	76	3	0	-9
8	77	2	0	2
8	78	3	0	-9
8	79	2	1	9
8	80	2	0	-9
8	81	2	0	-9
8	82	1	1	4
8	83	0	1	2
8	84	1	0	-9
8	85	1	0	4
8	86	3	0	2
8	87	1	0	-9
8	88	0	1	3
8	89	1	0	-9
8	90	1	0	-9
8	91	0	1	-9
8	92	1	1	6
8	93	2	0	-9
8	94	1	1	-9
8	95	2	1	6
8	96	1	1	8
8	97	0	1	-9
8	98	1	1	4
8	99	2	0	-9
8	100	2	0	-9
8	101	1	0	2
8	102	3	0	5
8	103	2	0	-9
8	104	1	0	-9
8	105	1	1	-9
8	106	2	1	6
8	107	1	0	-9
8	108	1	0	4
8	109	3	0	8
8	110	3	1	-9
8	111	3	0	-9
8	112	1	0	-9
8	113	1	0	-9
8	114	2	1	-9
8	115	1	1	-9
8	116	0	1	7
8	117	0	0	-9
8	118	1	1	2
8	119	0	1	-9
8	120	2	0	-9
8	121	3	0	2
8	122	1	0	6
8	123	2	0	-9
8	124	1	0	-9
9	0	0	0	-10
9	1	1	0	-10
9	2	1	0	-10
9	3	0	1	-10
9	4	2	0	2
9	5	0	1	-10
9	6	2	0	-10
9	7	0	0	-10
9	8	1	0	-10
9	9	1	0	6
9	10	0	2	-10
9	11	1	2	5
9	12	2	0	-10
9	13	1	1	2
9	14	2	1	7
9	15	2	1	1
9	16	2	1	8
9	17	2	0	-10
9	18	3	0	2
9	19	2	0	-10
9	20	2	2	7
9	21	3	0	-10
9	22	0	0	-10
9	23	1	0	-10
9	24	1	0	-10
9	25	3	1	3
9	26	1	0	6
9	27	2	1	1
9	28	0	0	-10
9	29	2	0	-10
9	30	0	0	-10
9	31	0	0	-10
9	32	2	0	-10
9	33	3	0	2
9	34	1	1	9
9	35	1	1	6
9	36	1	0	1
9	37	1	0	2
9	38	2	0	-10
9	39	2	0	-10
9	40	2	1	-10
9	41	3	0	-10
9	42	0	2	4
9	43	1	0	-10
9	44	3	0	-10
9	45	2	0	-10
9	46	1	0	-10
9	47	1	1	-10
9	48	2	0	1
9	49	1	0	-10
9	50	1	0	-10
9	51	1	2	7
9	52	0	0	-10
9	53	1	0	3
9	54	0	0	-10
9	55	2	1	-10
9	56	1	0	-10
9	57	1	0	2
9	58	0	1	-10
9	59	3	0	1
9	60	0	0	-10
9	61	0	0	-10
9	62	1	0	-10
9	63	2	0	-10
9	64	1	2	9
9	65	1	0	-10
9	66	0	0	-10
9	67	4	0	-10
9	68	2	1	-10
9	69	0	0	-10
9	70	0	0	-10
9	71	1	1	3
9	72	3	0	2
9	73	1	0	-10
9	74	1	1	4
9	75	1	0	-10
9	76	3	0	-10
9	77	2	0	1
9	78	3	0	-10
9	79	2	1	8
9	80	2	0	-10
9	81	2	0	-10
9	82	1	1	3
9	83	0	0	1
9	84	1	0	-10
9	85	1	0	3
9	86	3	0	1
9	87	1	0	-10
9	88	0	1	2
9	89	1	0	-10
9	90	0	1	9
9	91	1	0	-10
9	92	1	1	5
9	93	2	0	-10
9	94	1	0	-10
9	95	2	1	5
9	96	1	1	7
9	97	0	0	-10
9	98	1	1	3
9	99	2	0	-10
9	100	2	0	-10
9	101	1	0	1
9	102	3	0	4
9	103	2	0	-10
9	104	1	0	-10
9	105	0	1	-10
9	106	2	1	5
9	107	1	0	-10
9	108	1	0	3
9	109	3	0	7
9	110	4	0	-10
9	111	3	0	-10
9	112	1	0	9
9	113	1	0	-10
9	114	2	1	-10
9	115	1	1	-10
9	116	0	1	6
9	117	0	0	-10
9	118	2	0	1
9	119	0	0	-10
9	120	2	0	-10
9	121	2	1	1
9	122	1	1	5
9	123	2	0	-10
9	124	1	0	-10
10	0	0	1	-11
10	1	1	0	-11
10	2	1	0	-11
10	3	0	1	-11
10	4	2	0	1
10	5	0	1	-11
10	6	2	0	-11
10	7	0	0	-11
10	8	1	0	-11
10	9	1	0	5
10	10	0	2	9
10	11	1	2	4
10	12	2	1	-11
10	13	1	1	1
10	14	2	1	6
10	15	2	1	0
10	16	2	1	7
10	17	2	0	-11
10	18	3	0	1
10	19	2	1	-11
10	20	2	2	6
10	21	3	1	-11
10	22	0	0	-11
10	23	1	0	-11
10	24	0	1	9
10	25	3	1	2
10	26	1	0	5
10	27	2	1	0
10	28	0	0	-11
10	29	1	1	9
10	30	0	0	-11
10	31	0	0	-11
10	32	2	0	-11
10	33	3	0	1
10	34	1	1	8
10	35	1	1	5
10	36	1	0	0
10	37	1	0	1
10	38	1	1	-11
10	39	2	1	-11
10	40	2	1	9
10	41	3	0	-11
10	42	0	2	3
10	43	1	0	-11
10	44	2	1	-11
10	45	2	1	-11
10	46	1	1	-11
10	47	1	1	-11
10	48	2	0	0
10	49	1	0	-11
10	50	1	0	-11
10	51	1	2	6
10	52	0	1	-11
10	53	1	0	2
10	54	0	0	-11
10	55	2	1	-11
10	56	1	0	-11
10	57	1	0	1
10	58	0	1	-11
10	59	3	0	0
10	60	0	0	-11
10	61	0	0	-11
10	62	1	0	-11
10	63	2	1	-11
10	64	1	2	8
10	65	1	0	-11
10	66	0	0	-11
10	67	4	0	-11
10	68	2	0	-11
10	69	0	0	-11
10	70	0	1	-11
10	71	1	1	2
10	72	3	0	1
10	73	1	0	-11
10	74	1	1	3
10	75	1	0	-11
10	76	3	0	-11
10	77	2	0	0
10	78	3	0	-11
10	79	3	0	7
10	80	2	0	-11
10	81	1	1	9
10	82	1	1	2
10	83	0	0	0
10	84	1	0	-11
10	85	1	0	2
10	86	3	0	0
10	87	1	0	-11
10	88	0	1	1
10	89	1	0	-11
10	90	0	1	8
10	91	1	0	-11
10	92	1	1	4
10	93	2	0	-11
10	94	1	0	-11
10	95	2	1	4
10	96	1	1	6
10	97	0	0	-11
10	98	1	1	2
10	99	2	0	-11
10	100	2	0	-11
10	101	1	0	0
10	102	3	0	3
10	103	2	0	-11
10	104	0	1	-11
10	105	0	1	-11
10	106	2	1	4
10	107	1	0	-11
10	108	1	0	2
10	109	3	0	6
10	110	4	0	-11
10	111	3	0	-11
10	112	1	0	8
10	113	1	0	-11
10	114	2	2	-11
10	115	2	0	-11
10	116	0	1	5
10	117	0	0	-11
10	118	2	0	0
10	119	0	0	-11
10	120	2	0	-11
10	121	2	1	0
10	122	1	1	4
10	123	2	0	-11
10	124	1	0	-11
11	0	0	1	9
11	1	0	1	-12
11	2	1	0	-12
11	3	0	1	9
11	4	2	0	0
11	5	0	1	-12
11	6	2	0	-12
11	7	0	0	-12
11	8	1	0	-12
11	9	1	0	4
11	10	0	2	8
11	11	1	2	3
11	12	3	0	-12
11	13	1	1	0
11	14	2	1	5
11	15	2	1	-1
11	16	2	1	6
11	17	3	0	-12
11	18	3	0	0
11	19	2	1	-12
11	20	3	1	5
11	21	3	1	-12
11	22	1	0	-12
11	23	0	1	-12
11	24	0	2	8
11	25	3	1	1
11	26	1	0	4
11	27	2	1	-1
11	28	0	0	-12
11	29	1	1	8
11	30	0	0	-12
11	31	0	0	-12
11	32	2	0	-12
11	33	3	0	0
11	34	1	1	7
11	35	1	1	4
11	36	1	0	-1
11	37	1	0	0
11	38	1	1	-12
11	39	3	0	-12
11	40	2	1	8
11	41	3	0	-12
11	42	0	2	2
11	43	1	0	-12
11	44	0	3	9
11	45	2	1	9
11	46	2	0	-12
11	47	1	1	9
11	48	2	0	-1
11	49	1	0	-12
11	50	1	0	-12
11	51	1	2	5
11	52	0	1	-12
11	53	1	0	1
11	54	0	0	-12
11	55	2	1	-12
