1	106	1	0	-2
1	107	0	0	-2
1	108	1	0	-2
1	109	1	0	-2
1	110	2	1	-1
1	111	3	0	-2
1	112	4	0	-2
1	113	1	0	-2
1	114	3	0	-2
1	115	0	0	-2
1	116	2	1	-1
1	117	1	0	-2
1	118	2	0	-2
1	119	2	1	-1
1	120	1	0	-2
1	121	2	0	-2
1	122	3	0	-2
1	123	2	0	-2
1	124	1	0	-2
2	0	2	0	-3
2	1	1	0	-3
2	2	3	0	-3
2	3	2	0	-3
2	4	0	0	-3
2	5	1	0	-3
2	6	2	0	-3
2	7	2	0	-3
2	8	1	0	-3
2	9	2	0	-3
2	10	2	0	-3
2	11	4	0	-3
2	12	1	0	-3
2	13	1	2	19
2	14	1	0	-3
2	15	2	1	19
2	16	2	0	-3
2	17	3	0	-3
2	18	0	0	-3
2	19	3	1	-2
2	20	2	0	-3
2	21	1	0	-3
2	22	1	0	-3
2	23	1	0	-3
2	24	1	0	-3
2	25	3	1	18
2	26	2	0	-3
2	27	4	1	18
2	28	2	0	-3
2	29	2	0	-3
2	30	1	0	-3
2	31	1	0	-3
2	32	2	1	-2
2	33	3	0	-3
2	34	1	1	-2
2	35	1	0	-3
2	36	1	0	-3
2	37	2	0	-3
2	38	0	0	-3
2	39	2	0	-3
2	40	0	0	-3
2	41	0	0	-3
2	42	1	0	-3
2	43	3	1	-2
2	44	3	0	-3
2	45	1	0	-3
2	46	1	2	-2
2	47	0	1	-2
2	48	2	0	18
2	49	1	0	-3
2	50	1	0	-3
2	51	0	1	19
2	52	4	0	-3
2	53	0	0	-3
2	54	1	0	-2
2	55	1	0	-3
2	56	2	0	-3
2	57	1	0	-3
2	58	4	0	-3
2	59	0	0	18
2	60	1	0	-3
2	61	2	0	-3
2	62	3	0	-3
2	63	0	0	-3
2	64	1	0	-3
2	65	2	0	-3
2	66	2	0	-3
2	67	0	0	-3
2	68	6	0	-3
2	69	1	0	-3
2	70	0	0	-3
2	71	2	0	-3
2	72	2	0	19
2	73	1	0	-2
2	74	1	0	-2
2	75	1	0	-3
2	76	0	0	-3
2	77	0	1	-2
2	78	0	0	-2
2	79	3	1	-2
2	80	1	0	-3
2	81	1	0	-3
2	82	2	0	-3
2	83	3	0	-3
2	84	1	1	-2
2	85	3	0	-3
2	86	2	0	18
2	87	3	0	-3
2	88	4	0	-3
2	89	0	1	-2
2	90	2	0	-3
2	91	2	0	-3
2	92	2	0	-3
2	93	1	0	-3
2	94	1	0	-3
2	95	2	1	-2
2	96	2	0	-3
2	97	1	0	-3
2	98	1	0	-3
2	99	4	1	18
2	100	3	0	-3
2	101	2	0	18
2	102	2	0	-3
2	103	0	0	-3
2	104	5	0	-3
2	105	2	0	-3
2	106	1	0	-3
2	107	0	0	-3
2	108	1	0	-3
2	109	1	0	-3
2	110	2	0	-2
2	111	3	0	-3
2	112	3	1	-2
2	113	1	0	-3
2	114	3	0	-3
2	115	0	0	-3
2	116	1	2	-2
2	117	1	0	-3
2	118	2	0	-3
2	119	2	0	-2
2	120	1	0	-3
2	121	2	0	-3
2	122	3	0	-3
2	123	2	0	-3
2	124	1	0	-3
3	0	1	1	-3
3	1	1	0	-4
3	2	3	0	-4
3	3	2	0	-4
3	4	0	0	-4
3	5	1	0	-4
3	6	2	0	-4
3	7	2	0	-4
3	8	0	1	-3
3	9	2	0	-4
3	10	2	0	-4
3	11	3	1	-3
3	12	1	0	-4
3	13	1	2	18
3	14	1	0	-4
3	15	2	1	18
3	16	2	0	-4
3	17	3	0	-4
3	18	0	0	-4
3	19	3	1	-3
3	20	2	0	-4
3	21	1	0	-4
3	22	1	0	-4
3	23	1	0	-4
3	24	1	1	-3
3	25	3	1	17
3	26	2	1	-3
3	27	4	1	17
3	28	2	0	-4
3	29	2	0	-4
3	30	1	0	-4
3	31	1	0	-4
3	32	3	0	-3
3	33	3	0	-4
3	34	1	1	-3
3	35	1	0	-4
3	36	1	0	-4
3	37	2	0	-4
3	38	0	0	-4
3	39	2	0	-4
3	40	0	0	-4
3	41	0	0	-4
3	42	1	0	-4
3	43	3	0	-3
3	44	2	1	-3
3	45	0	1	-3
3	46	1	2	-3
3	47	0	0	-3
3	48	2	0	17
3	49	1	1	-3
3	50	1	0	-4
3	51	0	2	18
3	52	4	0	-4
3	53	0	1	19
3	54	1	0	-3
3	55	1	0	-4
3	56	2	0	-4
3	57	1	0	-4
3	58	4	0	-4
3	59	0	0	17
3	60	1	0	-4
3	61	2	0	-4
3	62	3	0	-4
3	63	0	0	-4
3	64	1	0	-4
3	65	2	0	-4
3	66	2	0	-4
3	67	0	0	-4
3	68	5	1	-3
3	69	1	0	-4
3	70	0	0	-4
3	71	2	0	-4
3	72	2	1	18
3	73	1	0	-3
3	74	1	0	-3
3	75	1	0	-4
3	76	0	0	-4
3	77	0	0	-3
3	78	0	0	-3
3	79	3	1	-3
3	80	1	0	-4
3	81	1	0	-4
3	82	2	0	-4
3	83	3	0	-4
3	84	1	0	-3
3	85	3	0	19
3	86	1	1	17
3	87	3	0	-4
3	88	4	0	-4
3	89	0	0	-3
3	90	2	0	-4
3	91	2	0	-4
3	92	2	0	-4
3	93	1	0	-4
3	94	1	0	-4
3	95	2	1	-3
3	96	2	0	-4
3	97	1	0	-4
3	98	1	0	-4
3	99	4	1	17
3	100	3	1	-3
3	101	2	0	17
3	102	2	0	-4
3	103	0	0	-4
3	104	4	1	19
3	105	2	0	-4
3	106	1	0	-4
3	107	0	0	-4
3	108	1	1	19
3	109	1	0	-4
3	110	2	0	-3
3	111	3	0	-4
3	112	3	0	-3
3	113	1	0	-4
3	114	3	0	-4
3	115	0	0	-4
3	116	2	0	-3
3	117	1	0	-4
3	118	2	0	-4
3	119	2	1	-3
3	120	1	0	-4
3	121	2	0	-4
3	122	3	0	-4
3	123	2	0	-4
3	124	1	0	-4
4	0	1	0	-4
4	1	1	0	-5
4	2	3	0	-5
4	3	2	0	-5
4	4	0	0	-5
4	5	1	0	-5
4	6	2	0	-5
4	7	2	0	-5
4	8	0	0	-4
4	9	2	0	-5
4	10	2	0	-5
4	11	3	0	-4
4	12	1	0	-5
4	13	1	1	17
4	14	0	1	-4
4	15	2	1	17
4	16	2	0	-5
4	17	3	0	-5
4	18	0	1	-4
4	19	3	1	-4
4	20	2	0	-5
4	21	1	0	-5
4	22	1	0	-5
4	23	1	0	-5
4	24	1	1	19
4	25	3	1	16
4	26	2	1	19
4	27	4	1	16
4	28	2	0	-5
4	29	2	0	-5
4	30	1	0	-5
4	31	1	1	-4
4	32	2	0	-4
4	33	3	0	-5
4	34	1	2	19
4	35	1	0	-5
4	36	1	1	-4
4	37	2	0	-5
4	38	0	0	-5
4	39	2	0	-5
4	40	0	1	-4
4	41	0	1	-4
4	42	1	0	-5
4	43	3	0	-4
4	44	2	0	-4
4	45	0	1	-4
4	46	1	2	-3
4	47	0	0	-4
4	48	2	0	16
4	49	1	1	-4
4	50	1	0	-5
4	51	0	2	17
4	52	4	1	19
4	53	0	1	18
4	54	1	1	-4
4	55	1	0	-5
4	56	2	0	-5
4	57	1	0	-5
4	58	4	0	-5
4	59	0	0	16
4	60	1	0	-5
4	61	2	0	-5
4	62	3	0	-5
4	63	0	0	-5
4	64	1	0	-5
4	65	2	0	-5
4	66	2	0	-5
4	67	0	1	-4
4	68	5	0	-4
4	69	1	0	-5
4	70	0	1	-4
4	71	2	0	-5
4	72	2	1	17
4	73	1	0	-4
4	74	1	0	-4
4	75	1	0	-5
4	76	0	0	-5
4	77	0	0	-4
4	78	0	0	-4
4	79	3	0	-4
4	80	1	0	-5
4	81	1	0	-5
4	82	2	0	-5
4	83	3	0	-5
4	84	1	0	-4
4	85	3	0	18
4	86	1	0	16
4	87	3	0	-5
4	88	4	0	-5
4	89	0	0	-4
4	90	2	0	-5
4	91	2	0	-5
4	92	2	0	-5
4	93	1	0	-5
4	94	1	0	-5
4	95	2	1	-4
4	96	2	0	-5
4	97	1	1	-4
4	98	1	0	-5
4	99	4	1	16
4	100	4	0	-4
4	101	2	0	16
4	102	2	0	-5
4	103	0	0	-5
4	104	4	0	18
4	105	2	0	-5
4	106	1	1	-4
4	107	0	0	-5
4	108	1	1	18
4	109	1	0	-5
4	110	2	0	-4
4	111	3	0	-5
4	112	2	2	-4
4	113	1	1	-4
4	114	3	0	-5
4	115	0	0	-5
4	116	2	1	-4
4	117	1	0	-5
4	118	2	0	-5
4	119	3	1	-4
4	120	1	0	-5
4	121	1	1	-4
4	122	3	0	-5
4	123	2	0	-5
4	124	1	0	-5
5	0	1	0	-5
5	1	1	0	-6
5	2	2	1	-5
5	3	2	0	-6
5	4	0	0	-6
5	5	0	2	-5
5	6	2	0	-6
5	7	2	0	-6
5	8	0	0	-5
5	9	1	1	-5
5	10	2	1	-5
5	11	3	0	-5
5	12	1	0	-6
5	13	1	1	17
5	14	1	1	-5
5	15	2	1	16
5	16	2	0	-6
5	17	2	1	19
5	18	0	1	-5
5	19	3	1	19
5	20	2	0	-6
5	21	1	0	-6
5	22	1	0	-6
5	23	1	0	-6
5	24	1	1	18
5	25	3	1	15
5	26	3	0	18
5	27	3	2	15
5	28	2	1	-5
5	29	2	0	-6
5	30	1	0	-6
5	31	2	0	-5
5	32	2	0	-5
5	33	3	0	-6
5	34	3	0	18
5	35	1	0	-6
5	36	1	1	-5
5	37	1	2	19
5	38	0	0	-6
5	39	2	0	-6
5	40	1	0	-5
5	41	1	0	-5
5	42	1	1	-5
5	43	3	0	-5
5	44	2	0	-5
5	45	0	1	-5
5	46	1	2	-4
5	47	0	1	-5
5	48	2	0	15
5	49	2	0	-5
5	50	2	0	-6
5	51	1	1	17
5	52	4	1	18
5	53	0	1	17
5	54	2	0	-5
5	55	1	0	-6
5	56	2	0	-6
5	57	1	0	-6
5	58	3	1	19
5	59	0	1	15
5	60	1	1	19
5	61	2	0	-6
5	62	3	0	-6
5	63	0	1	-5
5	64	1	0	-6
5	65	2	0	-6
5	66	2	1	-5
5	67	0	1	-5
5	68	5	0	-5
5	69	1	0	-6
5	70	1	0	-5
5	71	2	1	-5
5	72	2	1	16
5	73	1	0	-5
5	74	1	0	-5
5	75	1	1	-5
5	76	0	0	-6
5	77	0	0	-5
5	78	0	1	-5
5	79	3	0	-5
5	80	1	0	-6
5	81	2	0	-6
5	82	2	0	-6
5	83	3	0	-6
5	84	1	0	-5
5	85	3	0	17
5	86	1	0	15
5	87	3	1	-5
5	88	4	0	-6
5	89	0	0	-5
5	90	2	0	-6
5	91	2	0	-6
5	92	2	0	-6
5	93	1	2	-5
5	94	1	0	-6
5	95	2	1	19
5	96	2	0	-6
5	97	2	0	-5
5	98	1	0	-6
5	99	4	1	15
5	100	4	0	-5
5	101	2	0	15
5	102	2	0	-6
5	103	0	0	-6
5	104	4	0	17
5	105	2	0	-6
5	106	0	2	19
5	107	1	0	-6
5	108	1	1	17
5	109	1	0	-6
5	110	2	0	-5
5	111	3	0	-6
5	112	3	0	-5
5	113	1	1	19
5	114	3	0	-6
5	115	0	0	-6
5	116	3	0	-5
5	117	1	0	-6
5	118	2	0	-6
5	119	3	1	-5
5	120	1	0	-6
5	121	1	0	-5
5	122	3	0	19
5	123	1	1	-5
5	124	1	0	-6
6	0	1	0	-6
6	1	0	1	19
6	2	2	1	-6
6	3	2	0	-7
6	4	0	0	-7
6	5	1	0	-6
6	6	2	0	-7
6	7	2	1	-6
6	8	0	1	-6
6	9	1	0	-6
6	10	2	1	19
6	11	3	0	-6
6	12	1	0	-7
6	13	1	1	16
6	14	1	1	-6
6	15	2	1	15
6	16	2	0	-7
6	17	2	0	18
6	18	1	0	-6
6	19	3	1	18
6	20	1	1	19
6	21	1	0	-7
6	22	1	0	-7
6	23	1	0	-7
6	24	1	1	17
6	25	3	1	14
6	26	3	1	17
6	27	3	2	15
6	28	2	1	-6
6	29	2	0	-7
6	30	1	0	-7
6	31	2	0	-6
6	32	1	2	19
6	33	3	0	-7
6	34	3	0	17
6	35	1	0	-7
6	36	2	0	-6
6	37	1	1	18
6	38	0	0	-7
6	39	2	0	-7
6	40	1	0	-6
6	41	1	0	-6
6	42	2	0	-6
6	43	3	1	-6
6	44	2	0	-6
6	45	1	0	-6
6	46	1	2	-4
6	47	1	0	-6
6	48	2	0	14
6	49	2	0	-6
6	50	2	0	-7
6	51	1	1	16
6	52	5	0	17
6	53	0	1	16
6	54	2	0	-6
6	55	1	0	-7
6	56	2	0	-7
6	57	1	0	-7
6	58	3	2	18
6	59	1	0	14
6	60	2	0	18
6	61	2	0	-7
6	62	3	0	-7
6	63	1	0	-6
6	64	1	0	-7
6	65	2	0	-7
6	66	3	0	-6
6	67	1	0	-6
6	68	5	0	-6
6	69	1	0	-7
6	70	1	1	-6
6	71	2	1	-6
6	72	2	1	15
6	73	1	0	-6
6	74	1	0	-6
6	75	1	0	-6
6	76	0	0	-7
6	77	0	0	-6
6	78	0	1	19
6	79	2	0	-6
6	80	1	0	-7
6	81	2	0	-7
6	82	1	1	-6
6	83	3	0	-7
6	84	1	0	-6
6	85	3	0	16
6	86	1	0	14
6	87	4	0	-6
6	88	4	0	-7
6	89	0	0	-6
6	90	2	0	-7
6	91	2	0	-7
6	92	2	0	-7
6	93	2	1	-6
6	94	1	0	-7
6	95	2	1	18
6	96	2	0	-7
6	97	2	0	-6
6	98	1	0	-7
6	99	4	1	14
6	100	4	0	-6
6	101	2	0	14
6	102	2	0	-7
6	103	0	0	-7
6	104	4	1	16
6	105	2	0	-7
6	106	1	0	18
6	107	1	0	-7
6	108	1	1	16
6	109	1	0	-7
6	110	1	0	-6
6	111	3	0	-7
6	112	3	0	-6
6	113	2	0	18
6	114	3	0	-7
6	115	0	0	-7
6	116	3	0	-6
6	117	1	0	-7
6	118	2	0	-7
6	119	4	0	-6
6	120	1	0	-7
6	121	1	0	19
6	122	3	0	18
6	123	0	2	19
6	124	1	0	-7
7	0	1	0	-7
7	1	0	0	18
7	2	2	0	-7
7	3	2	0	-8
7	4	0	0	-8
7	5	1	0	-7
7	6	3	0	-8
7	7	3	0	-7
7	8	1	0	-7
7	9	1	0	-7
7	10	2	1	18
7	11	3	0	-7
7	12	1	0	-8
7	13	1	1	15
7	14	1	1	19
7	15	2	1	14
7	16	2	0	-8
7	17	2	0	17
7	18	1	0	-7
7	19	3	1	17
7	20	0	2	18
7	21	1	0	-8
7	22	1	0	-8
7	23	1	0	-8
7	24	1	1	16
7	25	3	1	14
7	26	3	1	16
7	27	3	2	14
7	28	2	1	-7
7	29	2	0	-8
7	30	1	0	-8
7	31	2	0	-7
7	32	2	1	18
7	33	3	0	-8
7	34	3	0	16
7	35	1	0	-8
7	36	2	0	-7
7	37	1	1	17
7	38	0	0	-8
7	39	2	0	-8
7	40	1	0	-7
7	41	1	0	-7
7	42	2	0	-7
7	43	3	1	-7
7	44	2	0	-7
7	45	1	0	-7
7	46	1	2	19
7	47	1	0	-7
7	48	2	0	13
7	49	2	0	-7
7	50	2	0	-8
7	51	1	2	15
7	52	5	0	16
7	53	0	1	15
7	54	2	0	-7
7	55	1	0	-8
7	56	2	0	-8
7	57	0	1	-7
7	58	3	2	17
7	59	1	0	13
7	60	2	0	17
7	61	2	0	-8
7	62	3	0	-8
7	63	1	0	-7
7	64	0	1	-7
7	65	2	0	-8
7	66	3	0	-7
7	67	1	0	-7
7	68	5	0	-7
7	69	1	0	-8
7	70	2	0	-7
7	71	2	1	-7
7	72	2	1	14
7	73	1	0	-7
7	74	1	0	-7
7	75	1	0	-7
7	76	0	0	-8
7	77	0	0	-7
7	78	0	1	18
7	79	2	0	-7
7	80	1	0	-8
7	81	1	1	-7
7	82	1	0	-7
7	83	3	0	-8
7	84	1	0	-7
7	85	3	0	15
7	86	1	0	13
7	87	4	0	-7
7	88	4	0	-8
7	89	0	0	-7
7	90	2	0	-8
7	91	2	0	-8
7	92	2	0	-8
7	93	2	1	-7
7	94	1	1	-7
7	95	2	1	17
7	96	2	0	-8
7	97	2	0	-7
7	98	1	0	-8
7	99	3	2	14
7	100	3	1	-7
7	101	2	0	13
7	102	2	0	-8
7	103	0	0	-8
7	104	4	1	15
7	105	2	0	-8
7	106	1	0	17
7	107	1	0	-8
7	108	1	1	15
7	109	1	0	-8
7	110	2	0	-7
7	111	3	0	-8
7	112	3	0	-7
7	113	2	0	17
7	114	3	0	-8
7	115	0	0	-8
7	116	2	1	19
7	117	0	1	-7
7	118	2	0	-8
7	119	4	0	-7
7	120	0	1	-7
7	121	1	0	18
7	122	3	0	17
7	123	0	1	18
7	124	0	1	19
8	0	1	0	-8
8	1	0	0	17
8	2	2	0	-8
8	3	2	0	-9
8	4	0	0	-9
8	5	1	0	-8
8	6	3	0	-9
8	7	3	0	-8
8	8	1	0	-8
8	9	1	0	-8
8	10	2	1	17
8	11	3	0	-8
8	12	1	0	-9
8	13	1	1	14
8	14	1	1	18
8	15	2	1	14
8	16	2	0	-9
8	17	2	0	16
8	18	1	0	-8
8	19	3	1	16
8	20	0	2	17
8	21	1	0	-9
8	22	1	0	-9
8	23	1	0	-9
8	24	1	1	15
8	25	1	3	13
8	26	3	1	15
8	27	3	2	13
8	28	2	1	-8
8	29	2	0	-9
8	30	1	0	-9
8	31	2	0	-8
8	32	2	1	17
8	33	3	0	-9
8	34	3	0	15
8	35	1	0	-9
8	36	2	0	-8
8	37	1	1	16
8	38	0	0	-9
8	39	2	0	-9
8	40	1	0	-8
8	41	1	0	-8
8	42	2	0	-8
8	43	3	1	-8
8	44	2	0	-8
8	45	1	0	-8
8	46	1	2	18
8	47	1	0	-8
8	48	2	0	12
8	49	2	0	-8
8	50	2	0	-9
8	51	1	2	14
8	52	4	1	15
8	53	0	1	14
8	54	1	1	-8
8	55	1	0	-9
8	56	2	0	-9
8	57	0	0	-8
8	58	3	2	17
8	59	1	0	12
8	60	2	0	16
8	61	2	0	-9
8	62	3	0	-9
8	63	1	0	-8
8	64	0	0	-8
8	65	2	0	-9
8	66	3	0	-8
8	67	1	0	-8
8	68	4	1	-8
8	69	1	0	-9
8	70	2	0	-8
8	71	2	1	-8
8	72	2	1	13
8	73	1	0	-8
8	74	1	0	-8
8	75	1	0	-8
8	76	0	0	-9
8	77	0	0	-8
8	78	0	1	17
8	79	2	0	-8
8	80	1	0	-9
8	81	1	1	-8
8	82	1	0	-8
8	83	3	0	-9
8	84	1	0	-8
8	85	3	0	14
8	86	1	0	12
8	87	3	1	19
8	88	4	1	19
8	89	0	0	-8
8	90	2	0	-9
8	91	2	0	-9
8	92	2	0	-9
8	93	2	1	19
8	94	1	1	-8
8	95	2	1	16
8	96	1	1	-8
8	97	2	0	-8
8	98	1	0	-9
8	99	3	1	13
8	100	3	0	-8
8	101	2	0	12
8	102	2	0	-9
8	103	0	0	-9
8	104	4	1	14
8	105	2	1	-8
8	106	1	0	16
8	107	1	1	-8
8	108	1	2	15
8	109	1	0	-9
8	110	2	0	-8
8	111	3	0	-9
8	112	3	0	-8
8	113	2	0	16
8	114	3	0	-9
8	115	0	0	-9
8	116	2	1	18
8	117	0	0	-8
8	118	2	0	-9
8	119	4	0	-8
8	120	0	0	-8
8	121	1	0	17
8	122	2	1	16
8	123	0	1	17
8	124	0	1	18
9	0	1	0	-9
9	1	0	0	16
9	2	2	0	-9
9	3	2	0	-10
9	4	0	0	-10
9	5	1	1	-9
9	6	2	1	19
9	7	3	0	-9
9	8	1	1	-9
9	9	1	0	-9
9	10	2	1	16
9	11	2	1	-9
9	12	1	0	-10
9	13	1	1	13
9	14	1	1	17
9	15	2	1	13
9	16	2	0	-10
9	17	2	0	15
9	18	1	0	-9
9	19	3	1	15
9	20	0	2	17
9	21	1	0	-10
9	22	1	0	-10
9	23	1	0	-10
9	24	0	2	15
9	25	1	3	13
9	26	3	1	14
9	27	3	2	13
9	28	2	1	-9
9	29	2	0	-10
9	30	1	0	-10
9	31	2	0	-9
9	32	2	1	16
9	33	2	1	-9
9	34	3	0	14
9	35	1	0	-10
9	36	2	0	-9
9	37	1	1	15
9	38	0	0	-10
9	39	2	0	-10
9	40	1	0	-9
9	41	1	0	-9
9	42	2	0	-9
9	43	4	0	-9
9	44	2	0	-9
9	45	1	0	-9
9	46	1	2	18
9	47	1	0	-9
9	48	1	1	11
9	49	2	0	-9
9	50	2	0	-10
9	51	1	2	14
9	52	4	1	14
9	53	0	1	14
9	54	1	1	-9
9	55	1	0	-10
9	56	2	0	-10
9	57	0	0	-9
9	58	3	2	16
9	59	1	0	11
9	60	2	0	15
9	61	2	0	-10
9	62	3	0	-10
9	63	1	0	-9
9	64	0	0	-9
9	65	1	2	19
9	66	3	0	-9
9	67	1	0	-9
9	68	4	1	-9
9	69	1	0	-10
9	70	2	0	-9
9	71	2	0	-9
9	72	2	1	13
9	73	0	2	-9
9	74	1	0	-9
9	75	1	0	-9
9	76	0	0	-10
9	77	0	0	-9
9	78	0	1	16
9	79	2	0	-9
9	80	1	0	-10
9	81	1	0	-9
9	82	1	0	-9
9	83	3	0	-10
9	84	1	0	-9
9	85	3	0	13
9	86	1	0	11
9	87	3	1	18
9	88	4	1	18
9	89	0	0	-9
9	90	2	0	-10
9	91	2	0	-10
9	92	2	0	-10
9	93	2	1	18
9	94	0	2	-9
9	95	2	1	15
9	96	1	1	-9
9	97	2	0	-9
9	98	1	0	-10
9	99	3	1	12
9	100	3	0	-9
9	101	2	0	11
9	102	2	0	-10
9	103	0	0	-10
9	104	5	0	13
9	105	2	1	-9
9	106	1	0	15
9	107	1	1	-9
9	108	1	2	14
9	109	1	0	-10
9	110	2	0	-9
9	111	3	0	-10
9	112	3	0	19
9	113	2	0	15
9	114	3	0	-10
9	115	0	0	-10
9	116	2	1	17
9	117	0	0	-9
9	118	2	0	-10
9	119	4	0	-9
9	120	0	0	-9
9	121	1	0	16
9	122	2	1	15
9	123	0	0	16
9	124	0	0	17
10	0	1	0	-10
10	1	0	0	15
10	2	2	0	-10
10	3	2	0	-11
10	4	0	0	-11
10	5	2	0	-10
10	6	2	1	18
10	7	3	0	-10
10	8	2	0	-10
10	9	1	0	-10
10	10	2	1	15
10	11	2	1	19
10	12	1	0	-11
10	13	1	1	12
10	14	1	1	16
10	15	2	1	12
10	16	2	0	-11
10	17	2	0	14
10	18	1	0	-10
10	19	3	1	14
10	20	0	2	16
10	21	1	0	-11
10	22	1	0	-11
10	23	1	0	-11
10	24	0	1	14
10	25	1	2	12
10	26	3	1	13
10	27	3	2	12
10	28	3	0	-10
10	29	2	0	-11
10	30	1	0	-11
10	31	2	0	-10
10	32	2	1	15
10	33	1	1	-10
10	34	3	0	13
10	35	2	0	-11
10	36	2	0	-10
10	37	2	0	14
10	38	0	0	-11
10	39	2	0	-11
10	40	1	0	-10
10	41	1	0	-10
10	42	2	0	-10
10	43	4	0	-10
10	44	2	0	-10
10	45	1	0	-10
10	46	1	2	17
10	47	1	0	-10
10	48	1	1	10
10	49	2	0	-10
10	50	2	0	-11
10	51	2	1	13
10	52	4	0	13
10	53	0	2	13
10	54	1	1	19
10	55	1	0	-11
10	56	2	0	-11
10	57	0	0	-10
10	58	3	2	15
10	59	1	0	10
10	60	2	0	14
10	61	2	0	-11
10	62	3	0	-11
10	63	1	0	-10
10	64	0	0	-10
10	65	2	1	18
10	66	2	1	-10
10	67	1	0	-10
10	68	3	1	-10
10	69	2	0	-11
10	70	2	0	-10
10	71	2	0	-10
10	72	2	1	12
10	73	1	0	-10
10	74	1	0	-10
10	75	1	0	-10
10	76	0	0	-11
10	77	0	0	-10
10	78	0	1	15
10	79	2	0	-10
10	80	1	0	-11
10	81	1	0	-10
10	82	1	0	-10
10	83	3	0	-11
10	84	1	0	-10
10	85	3	0	12
10	86	1	0	10
10	87	2	2	17
10	88	4	0	17
10	89	0	1	-10
10	90	2	0	-11
10	91	2	0	-11
10	92	2	0	-11
10	93	2	1	17
10	94	1	0	-10
10	95	2	1	14
10	96	1	0	-10
10	97	2	0	-10
10	98	1	0	-11
10	99	3	1	11
10	100	3	1	19
10	101	2	0	10
10	102	2	0	-11
10	103	0	0	-11
10	104	5	0	12
10	105	2	0	-10
10	106	1	0	14
10	107	2	0	-10
10	108	2	1	13
10	109	1	0	-11
10	110	2	0	-10
10	111	3	0	-11
10	112	3	0	18
10	113	2	0	14
10	114	3	0	-11
10	115	0	0	-11
10	116	2	1	16
10	117	0	0	-10
10	118	2	0	-11
10	119	4	0	-10
10	120	0	0	-10
10	121	1	0	15
10	122	2	2	14
10	123	0	0	15
10	124	0	0	16
11	0	1	0	-11
11	1	0	0	14
11	2	1	1	-11
11	3	2	0	-12
11	4	0	0	-12
11	5	2	0	-11
11	6	2	1	17
11	7	3	0	-11
11	8	2	0	-11
11	9	1	0	-11
11	10	2	1	14
11	11	2	1	18
11	12	1	0	-12
11	13	1	1	12
11	14	1	1	15
11	15	1	2	11
11	16	2	0	-12
11	17	2	0	13
11	18	1	0	-11
11	19	3	1	14
11	20	0	2	15
11	21	1	0	-12
11	22	0	1	-11
11	23	0	1	-11
11	24	0	1	13
11	25	1	2	11
11	26	3	1	13
11	27	3	2	11
11	28	3	0	-11
11	29	2	0	-12
11	30	1	0	-12
11	31	2	0	-11
11	32	2	1	15
11	33	0	1	-11
11	34	3	0	12
11	35	2	0	-12
11	36	2	0	-11
11	37	2	0	13
11	38	0	0	-12
11	39	1	1	19
11	40	1	0	-11
11	41	0	1	-11
11	42	2	0	-11
11	43	3	1	-11
11	44	2	0	-11
11	45	1	0	-11
11	46	1	2	16
11	47	1	0	-11
11	48	1	1	9
11	49	2	0	-11
