2	17	5	0	-3
2	18	0	1	29
2	19	2	0	-3
2	20	0	0	-3
2	21	2	0	-3
2	22	0	0	-3
2	23	2	0	-3
2	24	2	0	-3
2	25	1	0	-3
2	26	0	1	29
2	27	3	0	-3
2	28	2	1	-3
2	29	1	1	-3
2	30	1	0	-3
2	31	1	0	-3
2	32	1	0	-3
2	33	1	0	-3
2	34	2	0	-3
2	35	1	0	-3
2	36	2	1	28
2	37	1	0	-3
2	38	1	1	-3
2	39	3	1	-3
2	40	1	2	-3
2	41	2	0	-3
2	42	1	0	-3
2	43	1	1	-3
2	44	1	2	-3
2	45	1	0	-3
2	46	2	1	-3
2	47	3	0	-3
2	48	3	0	28
2	49	4	0	-3
2	50	1	0	-3
2	51	3	1	29
2	52	3	0	-3
2	53	2	1	-3
2	54	2	0	-3
2	55	0	0	28
2	56	1	0	-3
2	57	1	0	-3
2	58	1	0	-3
2	59	0	1	28
2	60	0	0	-3
2	61	3	0	-3
2	62	3	0	-3
2	63	0	0	-3
2	64	2	0	-3
2	65	3	0	-3
2	66	2	1	-3
2	67	0	0	-3
2	68	0	0	-3
2	69	2	1	-3
2	70	2	0	-3
2	71	1	0	-3
2	72	1	0	29
2	73	2	0	-3
2	74	2	1	-3
2	75	2	0	-3
2	76	2	1	29
2	77	4	0	-3
2	78	1	0	-3
2	79	1	1	-3
2	80	0	0	-3
2	81	0	1	29
2	82	1	0	-3
2	83	2	0	-3
2	84	2	0	-3
2	85	2	0	-3
2	86	0	2	28
2	87	3	0	-3
2	88	1	0	-3
2	89	1	0	-3
2	90	2	0	-3
2	91	1	0	-3
2	92	1	1	-3
2	93	3	0	-3
2	94	1	0	-3
2	95	0	1	-3
2	96	2	0	28
2	97	3	1	29
2	98	3	0	-3
2	99	1	2	28
2	100	0	0	-3
2	101	2	0	28
2	102	1	1	29
2	103	3	0	-3
2	104	2	0	-3
2	105	1	0	-3
2	106	1	0	-3
2	107	3	0	-3
2	108	2	0	-3
2	109	2	0	-3
2	110	2	0	-3
2	111	1	2	28
2	112	2	0	-3
2	113	1	0	-3
2	114	2	0	-3
2	115	0	2	-3
2	116	5	0	-3
2	117	2	0	-3
2	118	3	0	-3
2	119	1	1	-3
2	120	3	0	-3
2	121	1	0	-3
2	122	2	1	-3
2	123	1	0	-3
2	124	2	0	-3
3	0	2	0	-4
3	1	0	0	-4
3	2	2	0	-4
3	3	1	0	-4
3	4	0	0	-4
3	5	2	0	-4
3	6	1	0	-4
3	7	2	0	-4
3	8	0	0	-4
3	9	2	0	-4
3	10	2	0	-4
3	11	3	0	-4
3	12	0	0	-4
3	13	1	0	-4
3	14	4	0	-4
3	15	2	0	-4
3	16	1	0	-4
3	17	5	0	-4
3	18	1	0	28
3	19	2	1	-4
3	20	0	0	-4
3	21	2	0	-4
3	22	0	0	-4
3	23	2	1	-4
3	24	2	0	-4
3	25	1	0	-4
3	26	0	1	28
3	27	3	0	-4
3	28	2	1	-4
3	29	1	1	-4
3	30	1	0	-4
3	31	1	0	-4
3	32	1	0	-4
3	33	1	0	-4
3	34	2	0	-4
3	35	1	0	-4
3	36	2	0	27
3	37	1	0	-4
3	38	2	0	-4
3	39	3	1	-4
3	40	2	0	-4
3	41	2	1	-4
3	42	1	0	-4
3	43	1	0	-4
3	44	2	0	-4
3	45	1	0	-4
3	46	2	2	-4
3	47	3	0	-4
3	48	3	0	27
3	49	4	0	-4
3	50	1	0	-4
3	51	2	2	28
3	52	3	0	-4
3	53	2	1	29
3	54	2	1	-4
3	55	0	0	27
3	56	1	0	-4
3	57	1	0	-4
3	58	1	0	-4
3	59	0	1	27
3	60	0	0	-4
3	61	3	0	-4
3	62	1	2	29
3	63	0	0	-4
3	64	2	0	-4
3	65	3	0	-4
3	66	3	0	-4
3	67	0	0	-4
3	68	0	0	-4
3	69	2	1	-4
3	70	2	0	-4
3	71	1	0	-4
3	72	1	0	28
3	73	2	0	-4
3	74	2	1	-4
3	75	2	0	-4
3	76	2	0	28
3	77	4	0	-4
3	78	1	0	-4
3	79	2	0	-4
3	80	0	0	-4
3	81	1	0	28
3	82	1	0	-4
3	83	1	1	-4
3	84	2	0	-4
3	85	2	0	29
3	86	0	0	27
3	87	3	1	-4
3	88	0	1	-4
3	89	1	0	-4
3	90	2	0	-4
3	91	1	0	-4
3	92	1	1	-4
3	93	3	0	-4
3	94	1	1	-4
3	95	0	1	-4
3	96	2	0	27
3	97	3	0	28
3	98	3	0	-4
3	99	1	2	27
3	100	0	1	-4
3	101	2	0	27
3	102	1	1	28
3	103	3	0	-4
3	104	2	0	-4
3	105	1	0	-4
3	106	1	0	-4
3	107	3	0	-4
3	108	2	0	29
3	109	2	0	-4
3	110	2	1	-4
3	111	1	1	27
3	112	2	1	-4
3	113	1	0	-4
3	114	2	0	-4
3	115	0	0	-4
3	116	5	0	-4
3	117	1	1	-4
3	118	3	0	-4
3	119	2	0	-4
3	120	3	0	-4
3	121	1	0	-4
3	122	3	0	-4
3	123	1	0	-4
3	124	2	0	-4
4	0	2	0	-5
4	1	0	1	29
4	2	2	0	-5
4	3	1	0	-5
4	4	0	0	-5
4	5	2	0	-5
4	6	1	1	-5
4	7	2	0	-5
4	8	0	0	-5
4	9	1	1	29
4	10	2	0	-5
4	11	3	0	-5
4	12	0	0	-5
4	13	1	0	-5
4	14	4	0	-5
4	15	2	0	-5
4	16	1	0	-5
4	17	5	0	-5
4	18	1	0	27
4	19	2	1	-5
4	20	0	0	-5
4	21	2	0	-5
4	22	0	0	-5
4	23	2	1	-5
4	24	2	0	-5
4	25	1	0	-5
4	26	0	1	27
4	27	3	0	-5
4	28	2	0	-5
4	29	1	1	-5
4	30	1	0	-5
4	31	0	1	-5
4	32	1	0	-5
4	33	1	0	-5
4	34	2	0	-5
4	35	1	0	-5
4	36	2	0	26
4	37	1	0	-5
4	38	2	1	-5
4	39	2	2	29
4	40	2	0	-5
4	41	1	2	29
4	42	1	0	-5
4	43	1	0	-5
4	44	2	0	-5
4	45	1	0	-5
4	46	2	2	-5
4	47	3	0	-5
4	48	3	0	26
4	49	4	0	-5
4	50	1	0	-5
4	51	1	3	27
4	52	3	0	-5
4	53	2	1	28
4	54	2	1	-5
4	55	0	0	26
4	56	1	0	-5
4	57	1	0	-5
4	58	1	0	-5
4	59	0	1	26
4	60	0	0	-5
4	61	2	1	-5
4	62	1	1	28
4	63	0	0	-5
4	64	2	0	-5
4	65	1	1	-5
4	66	3	0	-5
4	67	0	0	-5
4	68	0	0	-5
4	69	3	0	-5
4	70	2	0	-5
4	71	1	0	-5
4	72	1	1	27
4	73	2	0	-5
4	74	2	1	29
4	75	3	0	-5
4	76	2	0	27
4	77	3	1	-5
4	78	1	0	-5
4	79	2	0	-5
4	80	0	0	-5
4	81	1	0	27
4	82	1	0	-5
4	83	1	0	-5
4	84	2	0	-5
4	85	2	0	28
4	86	0	0	26
4	87	3	1	-5
4	88	0	0	-5
4	89	1	0	-5
4	90	2	0	-5
4	91	1	0	-5
4	92	1	0	-5
4	93	3	0	-5
4	94	2	0	-5
4	95	1	0	-5
4	96	2	0	26
4	97	3	0	27
4	98	3	0	-5
4	99	1	2	26
4	100	0	1	-5
4	101	2	0	26
4	102	1	1	27
4	103	3	0	-5
4	104	2	0	-5
4	105	1	0	-5
4	106	1	0	-5
4	107	2	1	-5
4	108	2	0	28
4	109	2	0	-5
4	110	2	1	29
4	111	1	1	26
4	112	2	1	-5
4	113	1	0	-5
4	114	2	0	-5
4	115	0	0	-5
4	116	5	0	-5
4	117	1	0	-5
4	118	3	0	-5
4	119	2	0	-5
4	120	2	1	29
4	121	1	0	-5
4	122	2	1	-5
4	123	1	0	-5
4	124	2	0	-5
5	0	1	2	29
5	1	0	1	28
5	2	2	0	-6
5	3	1	0	-6
5	4	0	0	-6
5	5	2	0	-6
5	6	1	1	-6
5	7	2	0	-6
5	8	0	0	-6
5	9	0	2	28
5	10	2	0	-6
5	11	3	0	-6
5	12	0	0	-6
5	13	1	0	-6
5	14	4	0	-6
5	15	2	0	-6
5	16	1	0	-6
5	17	5	0	-6
5	18	1	0	26
5	19	2	1	29
5	20	0	0	-6
5	21	1	1	-6
5	22	0	0	-6
5	23	2	1	-6
5	24	2	0	-6
5	25	1	0	-6
5	26	0	1	26
5	27	2	1	-6
5	28	2	1	-6
5	29	1	1	-6
5	30	1	0	-6
5	31	0	1	-6
5	32	1	0	-6
5	33	1	0	-6
5	34	2	0	-6
5	35	1	0	-6
5	36	2	0	25
5	37	1	0	-6
5	38	3	0	-6
5	39	2	2	28
5	40	2	0	-6
5	41	2	1	28
5	42	1	0	-6
5	43	0	1	29
5	44	1	1	-6
5	45	1	0	-6
5	46	3	1	-6
5	47	2	1	-6
5	48	2	1	25
5	49	4	0	-6
5	50	1	0	-6
5	51	1	3	26
5	52	3	0	-6
5	53	2	1	27
5	54	2	1	-6
5	55	0	0	25
5	56	1	0	-6
5	57	1	0	-6
5	58	1	0	-6
5	59	0	1	25
5	60	0	0	-6
5	61	2	0	-6
5	62	1	1	27
5	63	0	0	-6
5	64	2	0	-6
5	65	1	0	-6
5	66	3	0	-6
5	67	0	0	-6
5	68	0	0	-6
5	69	2	1	29
5	70	2	0	-6
5	71	1	0	-6
5	72	1	1	26
5	73	2	0	-6
5	74	2	1	28
5	75	3	0	-6
5	76	2	1	26
5	77	3	1	-6
5	78	1	0	-6
5	79	1	1	-6
5	80	0	0	-6
5	81	1	0	26
5	82	1	0	-6
5	83	1	0	-6
5	84	2	0	-6
5	85	2	0	27
5	86	0	0	25
5	87	3	1	-6
5	88	0	0	-6
5	89	1	0	-6
5	90	2	0	-6
5	91	1	0	-6
5	92	1	1	29
5	93	3	0	-6
5	94	2	0	-6
5	95	0	1	29
5	96	2	0	25
5	97	3	0	26
5	98	3	0	-6
5	99	1	2	25
5	100	1	1	-6
5	101	2	0	25
5	102	1	1	26
5	103	3	0	-6
5	104	2	0	-6
5	105	1	0	-6
5	106	1	0	-6
5	107	2	1	-6
5	108	2	0	27
5	109	2	0	-6
5	110	3	0	28
5	111	1	1	25
5	112	2	1	-6
5	113	1	0	-6
5	114	2	0	-6
5	115	0	0	-6
5	116	5	0	-6
5	117	1	0	-6
5	118	2	1	29
5	119	1	1	-6
5	120	2	1	28
5	121	1	0	-6
5	122	2	2	29
5	123	1	0	-6
5	124	2	0	-6
6	0	1	2	28
6	1	0	1	27
6	2	2	0	-7
6	3	0	3	29
6	4	0	0	-7
6	5	2	0	-7
6	6	1	1	-7
6	7	2	0	-7
6	8	0	0	-7
6	9	0	2	27
6	10	2	0	-7
6	11	3	0	-7
6	12	0	0	-7
6	13	1	0	-7
6	14	4	0	-7
6	15	2	0	-7
6	16	1	0	-7
6	17	4	1	29
6	18	1	0	25
6	19	2	1	28
6	20	0	0	-7
6	21	1	0	-7
6	22	0	0	-7
6	23	3	0	-7
6	24	2	0	-7
6	25	1	0	-7
6	26	0	1	25
6	27	2	1	-7
6	28	2	0	-7
6	29	1	1	-7
6	30	1	0	-7
6	31	0	0	-7
6	32	0	1	29
6	33	1	0	-7
6	34	2	0	-7
6	35	1	0	-7
6	36	2	0	24
6	37	1	0	-7
6	38	3	0	-7
6	39	2	1	27
6	40	2	0	-7
6	41	2	1	27
6	42	1	0	-7
6	43	0	1	28
6	44	1	1	-7
6	45	1	0	-7
6	46	3	1	-7
6	47	2	1	-7
6	48	2	1	24
6	49	3	1	29
6	50	1	0	-7
6	51	1	3	25
6	52	3	0	-7
6	53	2	1	26
6	54	3	0	-7
6	55	0	0	24
6	56	1	1	29
6	57	1	0	-7
6	58	1	0	-7
6	59	0	1	24
6	60	0	0	-7
6	61	2	0	-7
6	62	1	1	26
6	63	0	1	-7
6	64	2	0	-7
6	65	1	0	-7
6	66	3	0	-7
6	67	0	0	-7
6	68	0	1	-7
6	69	2	1	28
6	70	2	0	-7
6	71	1	0	-7
6	72	1	1	25
6	73	2	0	-7
6	74	2	1	27
6	75	3	0	-7
6	76	2	1	25
6	77	4	0	-7
6	78	1	0	-7
6	79	1	0	-7
6	80	0	0	-7
6	81	1	0	25
6	82	1	1	-7
6	83	1	0	-7
6	84	2	0	-7
6	85	2	0	26
6	86	0	0	24
6	87	3	1	-7
6	88	0	0	-7
6	89	1	0	-7
6	90	2	0	-7
6	91	1	0	-7
6	92	1	0	28
6	93	3	0	-7
6	94	2	0	-7
6	95	0	1	28
6	96	2	0	24
6	97	3	0	25
6	98	3	0	-7
6	99	1	2	24
6	100	1	1	-7
6	101	2	0	24
6	102	1	1	25
6	103	3	0	-7
6	104	2	0	-7
6	105	1	0	-7
6	106	1	0	-7
6	107	2	1	-7
6	108	2	0	26
6	109	2	0	-7
6	110	3	0	27
6	111	1	1	24
6	112	3	0	-7
6	113	1	0	-7
6	114	2	0	-7
6	115	0	0	-7
6	116	5	0	-7
6	117	1	0	-7
6	118	2	0	28
6	119	1	0	-7
6	120	2	1	27
6	121	1	0	29
6	122	2	2	28
6	123	1	0	-7
6	124	2	0	-7
7	0	2	1	27
7	1	0	1	26
7	2	2	0	-8
7	3	0	3	28
7	4	0	0	-8
7	5	2	0	-8
7	6	1	1	-8
7	7	2	0	-8
7	8	0	0	-8
7	9	0	2	26
7	10	1	1	-8
7	11	3	0	-8
7	12	0	1	29
7	13	1	0	-8
7	14	4	0	-8
7	15	1	1	-8
7	16	1	0	-8
7	17	4	1	28
7	18	1	0	24
7	19	2	1	27
7	20	0	0	-8
7	21	1	0	-8
7	22	0	0	-8
7	23	3	0	-8
7	24	2	0	-8
7	25	0	2	-8
7	26	0	1	24
7	27	2	0	-8
7	28	2	0	-8
7	29	1	0	-8
7	30	1	0	-8
7	31	0	0	-8
7	32	0	1	28
7	33	1	0	-8
7	34	2	0	-8
7	35	1	0	-8
7	36	2	0	23
7	37	1	0	-8
7	38	3	0	-8
7	39	1	1	26
7	40	2	0	-8
7	41	2	1	26
7	42	1	1	-8
7	43	0	0	27
7	44	1	0	-8
7	45	1	0	-8
7	46	3	1	-8
7	47	2	0	-8
7	48	2	1	23
7	49	3	1	28
7	50	1	0	-8
7	51	0	4	24
7	52	2	1	-8
7	53	2	1	25
7	54	2	1	-8
7	55	0	0	23
7	56	1	1	28
7	57	1	0	-8
7	58	0	1	29
7	59	0	1	23
7	60	0	0	-8
7	61	2	0	-8
7	62	1	1	25
7	63	1	0	-8
7	64	2	0	-8
7	65	1	0	-8
7	66	3	0	-8
7	67	0	0	-8
7	68	1	0	-8
7	69	1	2	27
7	70	2	0	-8
7	71	1	0	-8
7	72	1	1	24
7	73	2	0	-8
7	74	2	1	26
7	75	3	0	-8
7	76	2	1	24
7	77	2	2	29
7	78	1	0	-8
7	79	1	0	-8
7	80	0	0	-8
7	81	1	0	24
7	82	1	1	29
7	83	1	0	-8
7	84	2	0	-8
7	85	2	0	25
7	86	0	0	23
7	87	2	2	29
7	88	0	0	-8
7	89	1	0	-8
7	90	1	1	-8
7	91	1	0	-8
7	92	1	0	27
7	93	2	1	-8
7	94	2	0	-8
7	95	0	1	27
7	96	2	0	23
7	97	2	1	24
7	98	3	0	-8
7	99	1	2	23
7	100	2	0	-8
7	101	2	0	23
7	102	1	1	24
7	103	3	0	-8
7	104	2	0	-8
7	105	1	0	-8
7	106	1	0	-8
7	107	2	1	-8
7	108	2	0	25
7	109	2	1	29
7	110	3	0	26
7	111	1	1	23
7	112	3	0	-8
7	113	1	0	-8
7	114	2	0	-8
7	115	0	0	-8
7	116	5	0	-8
7	117	1	0	-8
7	118	2	0	27
7	119	1	0	-8
7	120	2	1	26
7	121	1	0	28
7	122	2	2	27
7	123	1	0	-8
7	124	1	1	29
8	0	2	0	26
8	1	0	1	25
8	2	2	0	-9
8	3	1	2	27
8	4	0	0	-9
8	5	2	0	-9
8	6	1	0	-9
8	7	1	1	-9
8	8	0	0	-9
8	9	0	2	25
8	10	1	0	-9
8	11	2	1	-9
8	12	0	1	28
8	13	1	0	-9
8	14	3	1	29
8	15	1	0	-9
8	16	1	0	-9
8	17	3	2	27
8	18	1	0	23
8	19	2	1	26
8	20	0	0	-9
8	21	1	0	-9
8	22	0	0	-9
8	23	3	0	-9
8	24	2	0	-9
8	25	1	0	-9
8	26	0	1	23
8	27	1	1	-9
8	28	2	0	-9
8	29	1	0	-9
8	30	1	0	-9
8	31	0	0	-9
8	32	0	1	27
8	33	1	0	-9
8	34	1	1	-9
8	35	1	0	-9
8	36	2	0	22
8	37	1	0	-9
8	38	3	0	-9
8	39	1	0	25
8	40	2	0	-9
8	41	2	1	25
8	42	2	0	-9
8	43	0	0	26
8	44	1	0	-9
8	45	1	0	-9
8	46	3	1	-9
8	47	2	0	-9
8	48	2	1	22
8	49	2	2	27
8	50	1	1	-9
8	51	0	4	23
8	52	2	1	-9
8	53	2	1	24
8	54	2	1	-9
8	55	0	0	22
8	56	1	1	27
8	57	0	2	29
8	58	0	1	28
8	59	0	1	22
8	60	0	0	-9
8	61	2	0	-9
8	62	1	1	24
8	63	1	0	-9
8	64	2	0	-9
8	65	0	1	-9
8	66	3	0	-9
8	67	0	0	-9
8	68	1	0	-9
8	69	0	2	26
8	70	2	0	-9
8	71	0	1	-9
8	72	1	1	23
8	73	2	0	-9
8	74	2	1	25
8	75	3	0	-9
8	76	1	2	23
8	77	2	2	28
8	78	1	0	-9
8	79	1	0	-9
8	80	0	0	-9
8	81	1	0	23
8	82	2	0	28
8	83	1	0	-9
8	84	2	0	-9
8	85	2	0	24
8	86	0	0	22
8	87	2	2	28
8	88	0	0	-9
8	89	1	0	-9
8	90	1	2	-9
8	91	1	0	-9
8	92	1	0	26
8	93	2	0	-9
8	94	2	0	-9
8	95	0	1	26
8	96	2	0	22
8	97	2	0	23
8	98	3	0	-9
8	99	1	2	22
8	100	2	0	-9
8	101	2	0	22
8	102	1	1	23
8	103	3	0	-9
8	104	2	0	-9
8	105	1	0	-9
8	106	1	0	-9
8	107	3	0	-9
8	108	2	0	24
8	109	2	1	28
8	110	3	0	25
8	111	1	1	22
8	112	3	0	-9
8	113	1	0	-9
8	114	2	0	-9
8	115	0	1	-9
8	116	5	0	-9
8	117	0	1	29
8	118	2	0	26
8	119	1	0	-9
8	120	2	1	25
8	121	1	0	27
8	122	2	2	26
8	123	1	0	-9
8	124	1	0	28
9	0	2	0	25
9	1	0	1	24
9	2	2	0	-10
9	3	1	2	26
9	4	0	0	-10
9	5	1	0	-10
9	6	1	0	-10
9	7	1	0	-10
9	8	0	0	-10
9	9	0	2	24
9	10	1	0	-10
9	11	2	1	-10
9	12	0	1	27
9	13	1	0	-10
9	14	3	1	28
9	15	1	0	-10
9	16	1	0	-10
9	17	3	2	26
9	18	1	0	22
9	19	2	1	25
9	20	0	0	-10
9	21	1	0	-10
9	22	0	0	-10
9	23	3	0	-10
9	24	2	0	-10
9	25	1	0	-10
9	26	0	1	22
9	27	1	0	-10
9	28	2	0	-10
9	29	1	0	-10
9	30	1	0	-10
9	31	0	0	-10
9	32	0	1	26
9	33	1	0	-10
9	34	1	1	29
9	35	1	0	-10
9	36	2	0	21
9	37	1	0	-10
9	38	3	0	-10
9	39	1	0	24
9	40	1	1	-10
9	41	2	1	24
9	42	2	0	-10
9	43	0	0	25
9	44	1	0	-10
9	45	1	0	-10
9	46	3	1	-10
9	47	2	0	-10
9	48	2	1	21
9	49	2	1	26
9	50	2	0	-10
9	51	0	3	22
9	52	2	1	-10
9	53	2	1	23
9	54	3	0	-10
9	55	0	0	21
9	56	0	2	26
9	57	0	2	28
9	58	0	1	27
9	59	0	1	21
9	60	0	0	-10
9	61	2	0	-10
9	62	1	1	23
9	63	1	0	-10
9	64	2	0	-10
9	65	0	1	-10
9	66	3	0	-10
9	67	0	1	-10
9	68	1	0	-10
9	69	0	2	25
9	70	2	0	-10
9	71	0	0	-10
9	72	0	2	22
9	73	2	0	-10
9	74	2	1	24
9	75	3	0	-10
9	76	1	1	22
9	77	3	1	27
9	78	1	0	-10
9	79	0	1	-10
9	80	0	0	-10
9	81	1	0	22
9	82	2	0	27
9	83	1	0	-10
9	84	1	1	29
9	85	2	0	23
9	86	0	0	21
9	87	2	2	27
9	88	0	0	-10
9	89	1	0	-10
9	90	1	1	29
9	91	1	0	-10
9	92	1	0	25
9	93	2	0	-10
9	94	2	0	-10
9	95	0	1	25
9	96	2	0	21
9	97	2	0	22
9	98	3	0	-10
9	99	1	2	21
9	100	2	0	-10
9	101	2	0	21
9	102	1	1	22
9	103	3	0	-10
9	104	2	0	-10
9	105	0	1	-10
9	106	1	0	-10
9	107	2	1	-10
9	108	2	0	23
9	109	2	1	27
9	110	3	0	24
9	111	1	1	21
9	112	2	1	29
9	113	1	0	-10
9	114	2	0	-10
9	115	1	1	-10
9	116	5	0	-10
9	117	0	0	28
9	118	2	0	25
9	119	1	0	-10
9	120	2	1	24
9	121	1	1	26
9	122	2	2	25
9	123	0	1	29
9	124	1	0	27
10	0	2	0	24
10	1	0	1	23
10	2	0	2	-11
10	3	1	2	25
10	4	0	0	-11
10	5	1	0	-11
10	6	1	0	-11
10	7	1	1	-11
10	8	0	0	-11
10	9	0	2	23
10	10	1	0	-11
10	11	2	1	29
10	12	0	1	26
10	13	0	1	29
10	14	3	1	27
10	15	1	0	-11
10	16	1	0	-11
10	17	3	2	25
10	18	1	0	21
10	19	2	1	24
10	20	0	0	-11
10	21	1	0	-11
10	22	0	0	-11
10	23	2	1	29
10	24	2	0	-11
10	25	1	0	-11
10	26	0	1	21
10	27	1	0	-11
10	28	2	0	-11
10	29	1	0	-11
10	30	1	1	-11
10	31	0	1	-11
10	32	0	1	25
10	33	1	0	-11
10	34	1	1	28
10	35	0	1	-11
10	36	2	0	20
10	37	1	0	-11
10	38	3	0	-11
10	39	1	0	23
10	40	1	1	29
10	41	2	1	23
10	42	1	1	29
10	43	0	0	24
10	44	1	0	-11
10	45	0	1	-11
10	46	3	0	-11
10	47	2	0	-11
10	48	2	1	20
10	49	2	1	25
10	50	2	0	-11
10	51	0	3	21
10	52	2	1	-11
10	53	2	1	22
10	54	2	1	29
10	55	0	0	20
10	56	0	2	25
10	57	1	1	27
10	58	0	1	26
10	59	0	1	20
10	60	0	0	-11
10	61	2	0	-11
10	62	1	1	22
10	63	1	0	-11
10	64	2	0	-11
10	65	0	0	-11
10	66	3	0	-11
10	67	0	1	-11
10	68	1	0	-11
10	69	0	2	24
10	70	1	1	-11
10	71	0	0	-11
10	72	0	1	21
10	73	2	0	-11
10	74	2	1	23
10	75	3	0	-11
10	76	1	1	21
10	77	2	2	26
10	78	1	0	-11
10	79	0	1	-11
10	80	0	0	-11
10	81	1	0	21
10	82	2	0	26
10	83	1	0	-11
10	84	1	1	28
10	85	2	0	22
10	86	0	0	20
10	87	2	2	26
10	88	0	0	-11
10	89	0	1	-11
10	90	2	0	28
10	91	1	1	-11
10	92	1	0	24
10	93	1	0	-11
10	94	2	0	-11
10	95	0	1	24
10	96	2	0	20
10	97	2	0	21
10	98	3	0	-11
10	99	1	2	20
10	100	2	0	-11
10	101	2	0	20
10	102	1	0	21
10	103	3	0	-11
10	104	2	0	-11
10	105	0	0	-11
10	106	1	0	-11
10	107	2	1	-11
10	108	2	0	22
10	109	2	1	26
10	110	3	0	23
10	111	1	1	20
10	112	1	2	28
10	113	1	0	-11
10	114	2	0	-11
10	115	1	1	-11
10	116	4	0	-11
10	117	0	0	27
10	118	2	0	24
10	119	1	0	-11
10	120	2	1	23
10	121	1	1	25
10	122	2	1	24
10	123	0	1	28
10	124	1	0	26
11	0	2	0	23
11	1	0	1	22
11	2	0	1	-12
11	3	1	2	24
11	4	0	0	-12
11	5	1	0	-12
11	6	1	0	-12
11	7	2	0	-12
11	8	0	0	-12
11	9	0	2	22
11	10	1	0	-12
11	11	2	1	28
11	12	0	1	25
11	13	0	1	28
11	14	3	1	26
11	15	1	0	-12
11	16	1	1	-12
11	17	3	2	24
11	18	1	0	20
11	19	2	1	23
11	20	0	0	-12
11	21	1	0	-12
11	22	0	0	-12
11	23	2	1	28
11	24	2	0	-12
11	25	1	0	-12
11	26	0	1	20
11	27	1	0	-12
11	28	2	0	-12
11	29	1	0	-12
11	30	1	1	-12
11	31	1	0	-12
11	32	0	1	24
11	33	1	0	-12
11	34	1	1	27
11	35	0	0	-12
11	36	2	0	19
11	37	1	0	-12
11	38	2	1	-12
11	39	0	1	22
11	40	1	1	28
11	41	2	1	22
11	42	1	0	28
11	43	0	0	23
11	44	1	0	-12
11	45	0	1	29
11	46	3	0	-12
11	47	2	0	-12
11	48	2	1	19
11	49	2	1	24
11	50	2	0	-12
11	51	0	3	20
11	52	1	2	-12
11	53	2	1	21
11	54	2	1	28
11	55	0	0	19
11	56	0	2	24
11	57	1	1	26
11	58	0	1	25
